UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727336075000,79,25,5,39,1561097980,29.20,25.399036,37.383682,0,1,0,24.2
1727336075000,79,26,5,38,1561097980,42.50,124.331436,40.247395,1,1,1,37.5
1727336075000,79,27,5,37,1561097980,23.70,207.44682,14.2259655,0,1,0,18.7
1727336075000,79,28,5,32,1561097980,20.80,315.11783,11.056269,1,1,0,15.8
1727336075000,79,29,5,28,1561097980,35.40,208.74739,26.583723,1,1,1,30.4
1727336075000,79,30,5,27,1561097980,26.80,258.79794,24.746922,1,1,0,21.8
1727336075000,79,31,5,25,1561097980,35.60,56.119385,52.13064,1,1,1,30.6
1727336075000,79,32,5,23,1561097980,34.50,178.56657,62.166374,1,1,0,29.5
1727336075000,79,33,5,16,1561097980,28.40,22.630238,45.459023,0,1,0,23.4
1727336075000,79,34,5,14,1561097980,22.40,90.52232,14.31705,1,1,0,17.4
1727336075000,79,35,5,13,1561097980,20.00,95.243164,65.129395,1,1,0,15.0
1727336075000,79,36,5,9,1561097980,31.80,6.6714797,65.49015,0,1,0,26.8
1727336075000,79,37,5,8,1561097980,29.80,112.500755,52.199,1,1,0,24.8
1727336075000,79,38,5,5,1561097980,26.20,241.02962,64.60111,1,1,0,21.2
1727336075000,79,39,5,3,1561097980,29.20,108.21744,49.312836,1,1,0,24.2
1727336075000,79,40,5,2,1561097980,25.40,148.08759,75.44126,1,1,0,20.4
1727336075000,79,41,6,4,1575420030,21.90,24.181995,32.154804,1,1,1,16.9
1727336075000,79,42,6,6,1575420030,32.20,352.89844,39.8274,1,1,1,27.2
1727336075000,79,43,6,9,1575420030,25.30,322.405,36.003746,1,1,1,20.3
1727336075000,79,44,6,10,1575420030,34.70,193.12816,51.846043,1,1,1,29.7
1727336075000,79,45,6,11,1575420030,32.90,246.73422,62.13507,0,1,0,27.9
1727336075000,79,46,6,12,1575420030,25.30,171.4823,32.455753,1,1,1,20.3
1727336075000,79,47,6,24,1575420030,16.20,184.33461,18.318674,0,1,0,11.2
1727336075000,79,48,6,31,1575420030,36.30,130.17276,38.580284,1,1,1,31.3
1727336075000,79,49,6,36,1575420030,31.30,309.77826,29.358393,1,1,1,26.3
1727336075000,79,50,1,10,1176450050,22.20,98.945526,45.13562,1,1,1,17.2
1727336075000,79,51,1,23,1176450050,21.20,124.603676,12.594174,1,1,1,16.2
1727336075000,79,52,1,26,1176450050,37.30,151.22581,42.647976,1,1,1,32.3
1727336075000,79,53,1,28,1176450050,22.50,19.031227,53.12653,1,1,1,17.5
1727336075000,79,54,4,194,1176450050,20.10,84.66006,15.711185,1,1,0,15.1
1727336075000,79,55,4,196,1176450050,18.90,83.118065,30.81324,0,1,0,13.9
1727336075000,79,56,6,4,1176450050,20.30,24.181995,32.154804,1,1,1,15.3
1727336075000,79,57,6,6,1176450050,25.30,352.89844,39.8274,1,1,1,20.3
1727336075000,79,58,6,9,1176450050,26.50,322.405,36.003746,1,1,1,21.5
1727336075000,79,59,6,10,1176450050,15.20,193.12816,51.846043,0,1,1,10.2
1727336075000,79,60,6,11,1176450050,24.20,246.73422,62.13507,0,1,0,19.2
1727336075000,79,61,6,12,1176450050,23.40,171.4823,32.455753,1,1,1,18.4
1727336075000,79,62,6,31,1176450050,27.00,130.17276,38.580284,1,1,1,22.0
1727336075000,79,63,6,36,1176450050,25.50,309.77826,29.358393,1,1,1,20.5
1727336075000,79,64,5,23,1176450050,25.50,178.56657,62.166374,1,1,0,20.5
1727336075000,79,65,5,25,1176450050,24.50,56.119385,52.13064,1,1,1,19.5
1727336075000,79,66,5,28,1176450050,17.20,208.74739,26.583723,0,1,1,12.2
1727336075000,79,67,5,38,1176450050,23.40,124.331436,40.247395,1,1,1,18.4
1727336075000,79,68,5,39,1176450050,23.50,25.399036,37.383682,0,1,0,18.5
1727336075000,79,69,5,41,1176450050,26.90,5.566252,40.236115,1,1,1,21.9
1727336075000,79,70,5,23,1575420030,32.40,178.56657,62.166374,1,1,0,27.4
1727336075000,79,71,5,25,1575420030,30.80,56.119385,52.13064,1,1,1,25.8
1727336075000,79,72,5,27,1575420030,29.80,258.79794,24.746922,1,1,0,24.8
1727336075000,79,73,5,28,1575420030,26.90,208.74739,26.583723,1,1,1,21.9
1727336075000,79,74,5,32,1575420030,23.20,315.11783,11.056269,1,1,0,18.2
1727336075000,79,75,5,38,1575420030,40.10,124.331436,40.247395,1,1,1,35.1
1727336075000,79,76,5,39,1575420030,31.10,25.399036,37.383682,0,1,0,26.1
1727336075000,79,77,5,40,1575420030,16.90,136.19026,6.497902,0,1,0,11.9
1727336075000,79,78,5,41,1575420030,39.60,5.566252,40.236115,1,1,1,34.6
1727336076000,79,0,1,1,1575420030,37.60,0.0,0.0,0,0,0,32.6
1727336076000,79,1,1,2,1575420030,22.70,299.92377,27.60426,1,1,1,17.7
1727336076000,79,2,1,10,1575420030,30.00,98.945526,45.13562,1,1,1,25.0
1727336076000,79,3,1,16,1575420030,26.50,181.34624,18.691076,1,1,0,21.5
1727336076000,79,4,1,21,1575420030,33.60,284.1921,39.986065,1,1,1,28.6
1727336076000,79,5,1,23,1575420030,24.80,124.603676,12.594174,1,1,1,19.8
1727336076000,79,6,1,26,1575420030,39.50,151.22581,42.647976,1,1,1,34.5
1727336076000,79,7,1,27,1575420030,22.50,201.20293,9.546024,1,1,1,17.5
1727336076000,79,8,1,28,1575420030,24.60,19.031227,53.12653,1,1,1,19.6
1727336076000,79,9,1,31,1575420030,34.80,281.26297,77.25387,1,1,1,29.8
1727336076000,79,10,1,32,1575420030,29.60,37.739006,25.38144,1,1,1,24.6
1727336076000,79,11,4,194,1575420030,25.50,84.66006,15.711185,1,1,0,20.5
1727336076000,79,12,4,196,1575420030,25.10,83.118065,30.81324,1,1,0,20.1
1727336076000,79,13,2,127,1575420030,33.80,0.0,0.0,0,0,0,28.8
1727336076000,79,14,3,14,1598062460,28.00,127.611755,62.39261,1,1,1,23.0
1727336076000,79,15,3,18,1600312450,24.90,233.7408,34.20709,1,1,1,19.9
1727336076000,79,16,3,13,1600875010,20.60,41.77835,28.694592,0,1,0,15.6
1727336076000,79,17,3,15,1602000000,23.70,186.02611,24.112839,0,1,0,18.7
1727336076000,79,18,3,19,1603687550,24.40,285.44724,30.057985,0,1,0,19.4
1727336076000,79,19,3,17,1604249980,15.50,186.97932,12.769654,1,1,0,10.5
1727336076000,79,20,3,3,1604812540,25.90,26.837559,26.698944,0,1,0,20.9
1727336076000,79,21,3,4,1605374980,30.50,335.0646,17.634321,1,1,0,25.5
1727336076000,79,22,5,60,1561097980,31.10,168.48553,75.219505,1,1,1,26.1
1727336076000,79,23,5,59,1561097980,23.20,95.42012,18.773039,0,1,0,18.2
1727336076000,79,24,5,41,1561097980,39.80,5.566252,40.236115,1,1,1,34.8
1727336076000,79,25,5,39,1561097980,30.10,25.399036,37.383682,0,1,0,25.1
1727336076000,79,26,5,38,1561097980,42.20,124.331436,40.247395,1,1,1,37.2
1727336076000,79,27,5,37,1561097980,23.70,207.44682,14.2259655,0,1,0,18.7
1727336076000,79,28,5,32,1561097980,21.50,315.11783,11.056269,1,1,0,16.5
1727336076000,79,29,5,28,1561097980,35.90,208.74739,26.583723,1,1,1,30.9
1727336076000,79,30,5,27,1561097980,27.50,258.79794,24.746922,1,1,0,22.5
1727336076000,79,31,5,25,1561097980,37.80,56.119385,52.13064,1,1,1,32.8
1727336076000,79,32,5,23,1561097980,34.30,178.56657,62.166374,1,1,0,29.3
1727336076000,79,33,5,16,1561097980,29.40,22.630238,45.459023,0,1,0,24.4
1727336076000,79,34,5,14,1561097980,23.10,90.52232,14.31705,1,1,0,18.1
1727336076000,79,35,5,13,1561097980,20.00,95.243164,65.129395,1,1,0,15.0
1727336076000,79,36,5,9,1561097980,32.40,6.6714797,65.49015,0,1,0,27.4
1727336076000,79,37,5,8,1561097980,30.40,112.500755,52.199,1,1,0,25.4
1727336076000,79,38,5,5,1561097980,26.20,241.02962,64.60111,1,1,0,21.2
1727336076000,79,39,5,3,1561097980,31.70,108.21744,49.312836,1,1,0,26.7
1727336076000,79,40,5,2,1561097980,25.40,148.08759,75.44126,1,1,0,20.4
1727336076000,79,41,6,4,1575420030,21.20,24.181995,32.154804,1,1,1,16.2
1727336076000,79,42,6,6,1575420030,32.10,352.89844,39.8274,1,1,1,27.1
1727336076000,79,43,6,9,1575420030,26.30,322.405,36.003746,1,1,1,21.3
1727336076000,79,44,6,10,1575420030,33.60,193.12816,51.846043,1,1,1,28.6
1727336076000,79,45,6,11,1575420030,32.40,246.73422,62.13507,0,1,0,27.4
1727336076000,79,46,6,12,1575420030,20.40,171.4823,32.455753,1,1,1,15.4
1727336076000,79,47,6,24,1575420030,16.20,184.33461,18.318674,1,1,0,11.2
1727336076000,79,48,6,31,1575420030,36.90,130.17276,38.580284,1,1,1,31.9
1727336076000,79,49,6,36,1575420030,30.10,309.77826,29.358393,1,1,1,25.1
1727336076000,79,50,1,10,1176450050,23.00,98.945526,45.13562,1,1,1,18.0
1727336076000,79,51,1,23,1176450050,21.20,124.603676,12.594174,1,1,1,16.2
1727336076000,79,52,1,26,1176450050,36.40,151.22581,42.647976,1,1,1,31.4
1727336076000,79,53,1,28,1176450050,22.20,19.031227,53.12653,1,1,1,17.2
1727336076000,79,54,4,194,1176450050,20.10,84.66006,15.711185,1,1,0,15.1
1727336076000,79,55,4,196,1176450050,18.90,83.118065,30.81324,1,1,0,13.9
1727336076000,79,56,6,4,1176450050,21.50,24.181995,32.154804,1,1,1,16.5
1727336076000,79,57,6,6,1176450050,23.50,352.89844,39.8274,1,1,1,18.5
1727336076000,79,58,6,9,1176450050,24.80,322.405,36.003746,1,1,1,19.8
1727336076000,79,59,6,10,1176450050,15.20,193.12816,51.846043,0,1,1,10.2
1727336076000,79,60,6,11,1176450050,24.00,246.73422,62.13507,0,1,0,19.0
1727336076000,79,61,6,12,1176450050,22.90,171.4823,32.455753,1,1,1,17.9
1727336076000,79,62,6,31,1176450050,26.70,130.17276,38.580284,1,1,1,21.7
1727336076000,79,63,6,36,1176450050,21.10,309.77826,29.358393,1,1,1,16.1
1727336076000,79,64,5,23,1176450050,26.10,178.56657,62.166374,1,1,0,21.1
1727336076000,79,65,5,25,1176450050,23.60,56.119385,52.13064,1,1,1,18.6
1727336076000,79,66,5,28,1176450050,17.20,208.74739,26.583723,0,1,1,12.2
1727336076000,79,67,5,38,1176450050,24.10,124.331436,40.247395,1,1,1,19.1
1727336076000,79,68,5,39,1176450050,21.70,25.399036,37.383682,0,1,0,16.7
1727336076000,79,69,5,41,1176450050,26.30,5.566252,40.236115,1,1,1,21.3
1727336076000,79,70,5,23,1575420030,31.70,178.56657,62.166374,1,1,0,26.7
1727336076000,79,71,5,25,1575420030,29.00,56.119385,52.13064,1,1,1,24.0
1727336076000,79,72,5,27,1575420030,28.90,258.79794,24.746922,1,1,0,23.9
1727336076000,79,73,5,28,1575420030,26.20,208.74739,26.583723,1,1,1,21.2
1727336076000,79,74,5,32,1575420030,23.90,315.11783,11.056269,1,1,0,18.9
1727336076000,79,75,5,38,1575420030,38.60,124.331436,40.247395,1,1,1,33.6
1727336076000,79,76,5,39,1575420030,28.80,25.399036,37.383682,0,1,0,23.8
1727336076000,79,77,5,40,1575420030,16.90,136.19026,6.497902,0,1,0,11.9
1727336076000,79,78,5,41,1575420030,40.60,5.566252,40.236115,1,1,1,35.6
1727336077000,80,0,1,1,1575420030,38.00,0.0,0.0,0,0,0,33.0
1727336077000,80,1,1,2,1575420030,27.30,299.92377,27.60426,1,1,1,22.3
1727336077000,80,2,1,10,1575420030,28.40,98.945526,45.13562,1,1,1,23.4
1727336077000,80,3,1,16,1575420030,26.40,181.34624,18.691076,1,1,0,21.4
1727336077000,80,4,1,21,1575420030,33.20,284.1921,39.986065,1,1,1,28.2
1727336077000,80,5,1,23,1575420030,24.80,124.603676,12.594174,1,1,1,19.8
1727336077000,80,6,1,26,1575420030,38.70,151.22581,42.647976,1,1,1,33.7
1727336077000,80,7,1,27,1575420030,21.40,201.20293,9.546024,1,1,1,16.4
1727336077000,80,8,1,28,1575420030,24.60,19.031227,53.12653,1,1,1,19.6
1727336077000,80,9,1,31,1575420030,35.70,281.26297,77.25387,1,1,1,30.7
1727336077000,80,10,1,32,1575420030,22.90,37.739006,25.38144,1,1,1,17.9
1727336077000,80,11,4,194,1575420030,23.40,84.66006,15.711185,1,1,0,18.4
1727336077000,80,12,4,196,1575420030,23.60,83.118065,30.81324,1,1,0,18.6
1727336077000,80,13,2,127,1575420030,33.30,0.0,0.0,0,0,0,28.3
1727336077000,80,14,3,14,1598062460,30.10,127.611755,62.39261,1,1,1,25.1
1727336077000,80,15,3,18,1600312450,22.50,233.7408,34.20709,1,1,1,17.5
1727336077000,80,16,3,13,1600875010,20.60,41.77835,28.694592,0,1,0,15.6
1727336077000,80,17,3,15,1602000000,23.70,186.02611,24.112839,0,1,0,18.7
1727336077000,80,18,3,19,1603687550,22.50,285.44724,30.057985,0,1,0,17.5
1727336077000,80,19,3,17,1604249980,15.50,186.97932,12.769654,1,1,0,10.5
1727336077000,80,20,3,3,1604812540,25.90,26.837559,26.698944,0,1,0,20.9
1727336077000,80,21,3,4,1605374980,29.40,335.0646,17.634321,1,1,0,24.4
1727336077000,80,22,5,60,1561097980,32.50,168.48553,75.219505,1,1,1,27.5
1727336077000,80,23,5,59,1561097980,23.20,95.42012,18.773039,0,1,0,18.2
1727336077000,80,24,5,41,1561097980,40.20,5.566252,40.236115,1,1,1,35.2
1727336077000,80,25,5,39,1561097980,31.50,25.399036,37.383682,0,1,0,26.5
1727336077000,80,26,5,38,1561097980,42.20,124.331436,40.247395,1,1,1,37.2
1727336077000,80,27,5,37,1561097980,23.70,207.44682,14.2259655,0,1,0,18.7
1727336077000,80,28,5,32,1561097980,26.50,315.11783,11.056269,1,1,0,21.5
1727336077000,80,29,5,28,1561097980,35.90,208.74739,26.583723,1,1,1,30.9
1727336077000,80,30,5,27,1561097980,23.30,258.79794,24.746922,1,1,0,18.3
1727336077000,80,31,5,25,1561097980,38.10,56.119385,52.13064,1,1,1,33.1
1727336077000,80,32,5,23,1561097980,31.30,178.56657,62.166374,1,1,0,26.3
1727336077000,80,33,5,16,1561097980,30.80,22.630238,45.459023,0,1,0,25.8
1727336077000,80,34,5,14,1561097980,23.00,90.52232,14.31705,1,1,0,18.0
1727336077000,80,35,5,13,1561097980,20.90,95.243164,65.129395,1,1,0,15.9
1727336077000,80,36,5,9,1561097980,29.60,6.6714797,65.49015,0,1,0,24.6
1727336077000,80,37,5,8,1561097980,28.70,112.500755,52.199,1,1,0,23.7
1727336077000,80,38,5,5,1561097980,26.20,241.02962,64.60111,1,1,0,21.2
1727336077000,80,39,5,3,1561097980,31.70,108.21744,49.312836,1,1,0,26.7
1727336077000,80,40,5,2,1561097980,25.40,148.08759,75.44126,1,1,0,20.4
1727336077000,80,41,6,4,1575420030,24.30,24.181995,32.154804,1,1,1,19.3
1727336077000,80,42,6,6,1575420030,31.70,352.89844,39.8274,1,1,1,26.7
1727336077000,80,43,6,9,1575420030,25.60,322.405,36.003746,1,1,1,20.6
1727336077000,80,44,6,10,1575420030,33.90,193.12816,51.846043,1,1,1,28.9
1727336077000,80,45,6,11,1575420030,32.90,246.73422,62.13507,0,1,0,27.9
1727336077000,80,46,6,12,1575420030,23.60,171.4823,32.455753,1,1,1,18.6
1727336077000,80,47,6,24,1575420030,16.20,184.33461,18.318674,1,1,0,11.2
1727336077000,80,48,6,31,1575420030,37.20,130.17276,38.580284,1,1,1,32.2
1727336077000,80,49,6,36,1575420030,31.30,309.77826,29.358393,1,1,1,26.3
1727336077000,80,50,1,10,1176450050,24.50,98.945526,45.13562,1,1,1,19.5
1727336077000,80,51,1,23,1176450050,18.70,124.603676,12.594174,1,1,1,13.7
1727336077000,80,52,1,26,1176450050,37.10,151.22581,42.647976,1,1,1,32.1
1727336077000,80,53,1,28,1176450050,22.30,19.031227,53.12653,1,1,1,17.3
1727336077000,80,54,4,194,1176450050,20.10,84.66006,15.711185,1,1,0,15.1
1727336077000,80,55,4,196,1176450050,19.30,83.118065,30.81324,1,1,0,14.3
1727336077000,80,56,6,4,1176450050,21.50,24.181995,32.154804,1,1,1,16.5
1727336077000,80,57,6,6,1176450050,25.70,352.89844,39.8274,1,1,1,20.7
1727336077000,80,58,6,9,1176450050,24.50,322.405,36.003746,1,1,1,19.5
1727336077000,80,59,6,10,1176450050,15.20,193.12816,51.846043,0,1,1,10.2
1727336077000,80,60,6,11,1176450050,24.10,246.73422,62.13507,0,1,0,19.1
1727336077000,80,61,6,12,1176450050,26.10,171.4823,32.455753,1,1,1,21.1
1727336077000,80,62,6,31,1176450050,28.20,130.17276,38.580284,1,1,1,23.2
1727336077000,80,63,6,36,1176450050,24.10,309.77826,29.358393,1,1,1,19.1
1727336077000,80,64,5,23,1176450050,25.30,178.56657,62.166374,1,1,0,20.3
1727336077000,80,65,5,25,1176450050,24.80,56.119385,52.13064,1,1,1,19.8
1727336077000,80,66,5,27,1176450050,14.30,258.79794,24.746922,0,1,0,9.3
1727336077000,80,67,5,28,1176450050,16.20,208.74739,26.583723,0,1,1,11.2
1727336077000,80,68,5,38,1176450050,24.70,124.331436,40.247395,1,1,1,19.7
1727336077000,80,69,5,39,1176450050,24.50,25.399036,37.383682,0,1,0,19.5
1727336077000,80,70,5,41,1176450050,29.10,5.566252,40.236115,1,1,1,24.1
1727336077000,80,71,5,23,1575420030,31.70,178.56657,62.166374,1,1,0,26.7
1727336077000,80,72,5,25,1575420030,29.90,56.119385,52.13064,1,1,1,24.9
1727336077000,80,73,5,27,1575420030,25.70,258.79794,24.746922,1,1,0,20.7
1727336077000,80,74,5,28,1575420030,27.30,208.74739,26.583723,1,1,1,22.3
1727336077000,80,75,5,32,1575420030,24.00,315.11783,11.056269,1,1,0,19.0
1727336077000,80,76,5,38,1575420030,38.40,124.331436,40.247395,1,1,1,33.4
1727336077000,80,77,5,39,1575420030,29.30,25.399036,37.383682,0,1,0,24.3
1727336077000,80,78,5,40,1575420030,16.90,136.19026,6.497902,0,1,0,11.9
1727336077000,80,79,5,41,1575420030,40.10,5.566252,40.236115,1,1,1,35.1
1727336078000,82,0,1,1,1575420030,36.40,0.0,0.0,0,0,0,31.4
1727336078000,82,1,1,2,1575420030,27.50,299.92377,27.60426,1,1,1,22.5
1727336078000,82,2,1,10,1575420030,29.50,98.945526,45.13562,1,1,1,24.5
1727336078000,82,3,1,16,1575420030,24.30,181.34624,18.691076,1,1,0,19.3
1727336078000,82,4,1,21,1575420030,33.90,284.1921,39.986065,1,1,1,28.9
1727336078000,82,5,1,23,1575420030,21.00,124.603676,12.594174,1,1,1,16.0
1727336078000,82,6,1,26,1575420030,38.30,151.22581,42.647976,1,1,1,33.3
1727336078000,82,7,1,27,1575420030,21.40,201.20293,9.546024,1,1,1,16.4
1727336078000,82,8,1,28,1575420030,24.60,19.031227,53.12653,1,1,1,19.6
1727336078000,82,9,1,31,1575420030,36.40,281.26297,77.25387,1,1,1,31.4
1727336078000,82,10,1,32,1575420030,29.50,37.739006,25.38144,1,1,1,24.5
1727336078000,82,11,4,194,1575420030,23.10,84.66006,15.711185,1,1,0,18.1
1727336078000,82,12,4,196,1575420030,22.40,83.118065,30.81324,1,1,0,17.4
1727336078000,82,13,2,127,1575420030,33.50,0.0,0.0,0,0,0,28.5
1727336078000,82,14,3,14,1598062460,29.70,127.345406,62.500916,1,1,1,24.7
1727336078000,82,15,3,18,1600312450,23.20,233.7408,34.20709,1,1,1,18.2
1727336078000,82,16,3,13,1600875010,20.60,41.77835,28.694592,0,1,0,15.6
1727336078000,82,17,3,15,1602000000,23.70,186.02611,24.112839,0,1,0,18.7
1727336078000,82,18,3,19,1603687550,25.10,285.44724,30.057985,0,1,0,20.1
1727336078000,82,19,3,17,1604249980,15.50,186.97932,12.769654,1,1,0,10.5
1727336078000,82,20,3,3,1604812540,22.60,26.837559,26.698944,0,1,0,17.6
1727336078000,82,21,3,4,1605374980,30.50,335.0646,17.634321,1,1,0,25.5
1727336078000,82,22,5,60,1561097980,32.50,168.48553,75.219505,1,1,1,27.5
1727336078000,82,23,5,59,1561097980,23.20,95.42012,18.773039,0,1,0,18.2
1727336078000,82,24,5,41,1561097980,40.20,5.566252,40.236115,1,1,1,35.2
1727336078000,82,25,5,39,1561097980,28.10,25.399036,37.383682,0,1,0,23.1
1727336078000,82,26,5,38,1561097980,41.40,124.331436,40.247395,1,1,1,36.4
1727336078000,82,27,5,37,1561097980,24.00,207.44682,14.2259655,0,1,0,19.0
1727336078000,82,28,5,32,1561097980,26.60,315.11783,11.056269,1,1,0,21.6
1727336078000,82,29,5,28,1561097980,34.90,208.74739,26.583723,1,1,1,29.9
1727336078000,82,30,5,27,1561097980,23.30,258.79794,24.746922,1,1,0,18.3
1727336078000,82,31,5,25,1561097980,37.40,56.119385,52.13064,1,1,1,32.4
1727336078000,82,32,5,23,1561097980,29.70,178.56657,62.166374,1,1,0,24.7
1727336078000,82,33,5,16,1561097980,29.70,22.630238,45.459023,0,1,0,24.7
1727336078000,82,34,5,14,1561097980,24.80,90.52232,14.31705,1,1,0,19.8
1727336078000,82,35,5,13,1561097980,20.90,95.243164,65.129395,1,1,0,15.9
1727336078000,82,36,5,9,1561097980,31.30,6.6714797,65.49015,0,1,0,26.3
1727336078000,82,37,5,8,1561097980,28.60,112.500755,52.199,1,1,0,23.6
1727336078000,82,38,5,7,1561097980,23.40,142.31699,18.18237,0,1,0,18.4
1727336078000,82,39,5,5,1561097980,26.20,241.02962,64.60111,1,1,0,21.2
1727336078000,82,40,5,3,1561097980,31.70,108.21744,49.312836,1,1,0,26.7
1727336078000,82,41,5,2,1561097980,24.70,148.08759,75.44126,1,1,0,19.7
1727336078000,82,42,6,4,1575420030,23.50,24.181995,32.154804,1,1,1,18.5
1727336078000,82,43,6,6,1575420030,31.90,352.89844,39.8274,1,1,1,26.9
1727336078000,82,44,6,9,1575420030,26.70,322.405,36.003746,1,1,1,21.7
1727336078000,82,45,6,10,1575420030,35.30,193.12816,51.846043,1,1,1,30.3
1727336078000,82,46,6,11,1575420030,33.00,246.73422,62.13507,0,1,0,28.0
1727336078000,82,47,6,12,1575420030,21.90,171.4823,32.455753,1,1,1,16.9
1727336078000,82,48,6,24,1575420030,18.20,184.33461,18.318674,1,1,0,13.2
1727336078000,82,49,6,31,1575420030,38.70,130.17276,38.580284,1,1,1,33.7
1727336078000,82,50,6,36,1575420030,31.90,309.77826,29.358393,1,1,1,26.9
1727336078000,82,51,1,10,1176450050,22.90,98.945526,45.13562,1,1,1,17.9
1727336078000,82,52,1,23,1176450050,20.50,124.603676,12.594174,1,1,1,15.5
1727336078000,82,53,1,26,1176450050,37.00,151.22581,42.647976,1,1,1,32.0
1727336078000,82,54,1,28,1176450050,21.70,19.031227,53.12653,1,1,1,16.7
1727336078000,82,55,4,194,1176450050,20.10,84.66006,15.711185,1,1,0,15.1
1727336078000,82,56,4,196,1176450050,19.30,83.118065,30.81324,1,1,0,14.3
1727336078000,82,57,6,4,1176450050,19.50,24.181995,32.154804,1,1,1,14.5
1727336078000,82,58,6,6,1176450050,23.20,352.89844,39.8274,1,1,1,18.2
1727336078000,82,59,6,9,1176450050,25.40,322.405,36.003746,1,1,1,20.4
1727336078000,82,60,6,10,1176450050,15.20,193.12816,51.846043,0,1,1,10.2
1727336078000,82,61,6,11,1176450050,22.70,246.73422,62.13507,0,1,0,17.7
1727336078000,82,62,6,12,1176450050,24.10,171.4823,32.455753,1,1,1,19.1
1727336078000,82,63,6,31,1176450050,26.30,130.17276,38.580284,1,1,1,21.3
1727336078000,82,64,6,36,1176450050,24.60,309.77826,29.358393,1,1,1,19.6
1727336078000,82,65,5,23,1176450050,23.30,178.56657,62.166374,1,1,0,18.3
1727336078000,82,66,5,25,1176450050,22.00,56.119385,52.13064,1,1,1,17.0
1727336078000,82,67,5,27,1176450050,14.30,258.79794,24.746922,0,1,0,9.3
1727336078000,82,68,5,28,1176450050,16.20,208.74739,26.583723,0,1,1,11.2
1727336078000,82,69,5,38,1176450050,21.00,124.331436,40.247395,1,1,1,16.0
1727336078000,82,70,5,39,1176450050,23.00,25.399036,37.383682,0,1,0,18.0
1727336078000,82,71,5,41,1176450050,27.80,5.566252,40.236115,1,1,1,22.8
1727336078000,82,72,5,23,1575420030,32.40,178.56657,62.166374,1,1,0,27.4
1727336078000,82,73,5,25,1575420030,33.30,56.119385,52.13064,1,1,1,28.3
1727336078000,82,74,5,27,1575420030,30.10,258.79794,24.746922,1,1,0,25.1
1727336078000,82,75,5,28,1575420030,29.90,208.74739,26.583723,1,1,1,24.9
1727336078000,82,76,5,32,1575420030,24.00,315.11783,11.056269,1,1,0,19.0
1727336078000,82,77,5,37,1575420030,17.00,207.44682,14.2259655,0,1,0,12.0
1727336078000,82,78,5,38,1575420030,39.40,124.331436,40.247395,1,1,1,34.4
1727336078000,82,79,5,39,1575420030,30.70,25.399036,37.383682,0,1,0,25.7
1727336078000,82,80,5,40,1575420030,16.90,136.19026,6.497902,0,1,0,11.9
1727336078000,82,81,5,41,1575420030,39.40,5.566252,40.236115,1,1,1,34.4
1727336079000,82,0,1,1,1575420030,36.90,0.0,0.0,0,0,0,31.9
1727336079000,82,1,1,2,1575420030,25.70,299.92377,27.60426,1,1,1,20.7
1727336079000,82,2,1,10,1575420030,31.00,98.945526,45.13562,1,1,1,26.0
1727336079000,82,3,1,16,1575420030,26.10,181.34624,18.691076,1,1,0,21.1
1727336079000,82,4,1,21,1575420030,32.70,284.1921,39.986065,1,1,1,27.7
1727336079000,82,5,1,23,1575420030,21.00,124.603676,12.594174,1,1,1,16.0
1727336079000,82,6,1,26,1575420030,37.70,151.22581,42.647976,1,1,1,32.7
1727336079000,82,7,1,27,1575420030,21.30,201.20293,9.546024,1,1,1,16.3
1727336079000,82,8,1,28,1575420030,20.90,19.031227,53.12653,1,1,1,15.9
1727336079000,82,9,1,31,1575420030,35.70,281.26297,77.25387,1,1,1,30.7
1727336079000,82,10,1,32,1575420030,29.90,37.739006,25.38144,1,1,1,24.9
1727336079000,82,11,4,194,1575420030,24.40,84.66006,15.711185,1,1,0,19.4
1727336079000,82,12,4,196,1575420030,26.20,83.118065,30.81324,1,1,0,21.2
