UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,56,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,64,57,6,4,1176450050,21.80,18.0,33.0,1,1,0,21.8
,64,58,6,6,1176450050,30.80,345.0,40.0,1,1,1,30.8
,64,59,6,9,1176450050,25.90,314.0,35.0,1,1,0,25.9
,64,60,6,10,1176450050,21.00,195.0,57.0,1,1,0,21.0
,64,61,6,11,1176450050,23.00,260.0,64.0,0,1,0,23.0
,64,62,6,12,1176450050,14.30,170.0,37.0,0,1,0,14.3
,64,63,6,36,1176450050,19.10,313.0,26.0,0,1,0,19.1
,64,0,1,2,1575420030,19.00,305.0,23.0,0,1,0,19.0
,64,1,1,10,1575420030,19.30,87.0,47.0,0,1,1,19.3
,64,2,1,21,1575420030,24.60,292.0,37.0,1,1,1,24.6
,64,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,64,4,1,26,1575420030,24.20,157.0,36.0,1,1,1,24.2
,64,5,1,28,1575420030,34.90,18.0,60.0,0,1,1,34.9
,64,6,1,31,1575420030,22.70,246.0,74.0,1,1,1,22.7
,64,7,1,32,1575420030,22.30,30.0,27.0,1,1,1,22.3
,64,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,64,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,64,12,1,10,1176450050,18.10,87.0,47.0,0,1,1,18.1
,64,13,1,23,1176450050,10.00,118.0,16.0,0,1,1,10.0
,64,14,1,26,1176450050,20.30,157.0,36.0,0,1,1,20.3
,64,15,1,28,1176450050,39.30,18.0,60.0,1,1,1,39.3
,64,16,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,64,17,3,14,1598062460,27.40,139.0,54.0,1,1,0,27.4
,64,18,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,64,19,3,18,1600312450,18.10,241.0,38.0,0,1,1,18.1
,64,20,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,64,21,3,15,1602000000,11.40,187.0,16.0,0,1,0,11.4
,64,22,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,64,23,3,3,1604812540,31.20,16.0,25.0,1,1,1,31.2
,64,24,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,64,25,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,64,26,5,28,1561097980,26.20,213.0,30.0,0,1,0,26.2
,64,27,5,27,1561097980,22.10,265.0,26.0,0,1,0,22.1
,64,28,5,25,1561097980,23.10,66.0,55.0,0,1,0,23.1
,64,29,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,64,30,5,23,1561097980,23.60,178.0,54.0,0,1,0,23.6
,64,31,5,16,1561097980,33.90,23.0,47.0,0,1,0,33.9
,64,32,5,14,1561097980,16.10,82.0,15.0,0,1,0,16.1
,64,33,5,13,1561097980,22.20,85.0,63.0,0,1,0,22.2
,64,34,5,9,1561097980,31.70,9.0,68.0,0,1,0,31.7
,64,35,5,8,1561097980,29.50,104.0,51.0,1,1,0,29.5
,64,36,5,6,1561097980,34.50,19.0,56.0,0,1,0,34.5
,64,37,5,3,1561097980,30.20,106.0,49.0,0,1,0,30.2
,64,38,5,2,1561097980,28.20,147.0,75.0,0,1,0,28.2
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,64,42,4,194,1575420030,17.40,85.0,14.0,0,1,0,17.4
,64,43,4,196,1575420030,16.80,80.0,30.0,0,1,0,16.8
,64,44,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,64,45,4,194,1176450050,17.60,85.0,14.0,0,1,0,17.6
,64,46,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,64,47,6,4,1575420030,31.80,18.0,33.0,0,1,0,31.8
,64,48,6,6,1575420030,27.10,345.0,40.0,0,1,1,27.1
,64,49,6,9,1575420030,25.80,314.0,35.0,0,1,0,25.8
,64,50,6,10,1575420030,23.00,195.0,57.0,0,1,0,23.0
,64,51,6,11,1575420030,18.40,260.0,64.0,0,1,0,18.4
,64,52,6,12,1575420030,17.50,170.0,37.0,1,1,0,17.5
,64,53,6,31,1575420030,17.90,135.0,34.0,0,1,0,17.9
,64,54,6,36,1575420030,15.20,313.0,26.0,0,1,0,15.2
,64,55,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,64,57,6,4,1176450050,28.00,18.0,33.0,1,1,0,28.0
,64,58,6,6,1176450050,32.80,345.0,40.0,1,1,1,32.8
,64,59,6,9,1176450050,24.10,314.0,35.0,1,1,0,24.1
,64,60,6,10,1176450050,21.00,195.0,57.0,1,1,0,21.0
,64,61,6,11,1176450050,23.20,260.0,64.0,0,1,0,23.2
,64,62,6,12,1176450050,21.60,170.0,37.0,0,1,0,21.6
,64,63,6,36,1176450050,19.10,313.0,26.0,1,1,0,19.1
,64,0,1,2,1575420030,19.00,305.0,23.0,0,1,0,19.0
,64,1,1,10,1575420030,21.80,87.0,47.0,0,1,1,21.8
,64,2,1,21,1575420030,24.30,292.0,37.0,1,1,1,24.3
,64,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,64,4,1,26,1575420030,23.00,157.0,36.0,0,1,1,23.0
,64,5,1,28,1575420030,34.20,18.0,60.0,0,1,1,34.2
,64,6,1,31,1575420030,23.40,246.0,74.0,1,1,1,23.4
,64,7,1,32,1575420030,22.30,30.0,27.0,1,1,1,22.3
,64,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,64,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,64,12,1,10,1176450050,29.60,87.0,47.0,0,1,1,29.6
,64,13,1,23,1176450050,10.00,118.0,16.0,0,1,1,10.0
,64,14,1,26,1176450050,22.70,157.0,36.0,1,1,1,22.7
,64,15,1,28,1176450050,37.10,18.0,60.0,1,1,1,37.1
,64,16,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,64,17,3,14,1598062460,27.50,139.0,54.0,1,1,0,27.5
,64,18,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,64,19,3,18,1600312450,24.70,241.0,38.0,1,1,1,24.7
,64,20,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,64,21,3,15,1602000000,11.40,187.0,16.0,1,1,0,11.4
,64,22,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,64,23,3,3,1604812540,34.20,16.0,25.0,1,1,1,34.2
,64,24,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,64,25,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,64,26,5,28,1561097980,27.50,213.0,30.0,0,1,0,27.5
,64,27,5,27,1561097980,22.30,265.0,26.0,0,1,0,22.3
,64,28,5,25,1561097980,23.10,66.0,55.0,0,1,0,23.1
,64,29,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,64,30,5,23,1561097980,27.20,178.0,54.0,0,1,0,27.2
,64,31,5,16,1561097980,33.60,23.0,47.0,0,1,0,33.6
,64,32,5,14,1561097980,16.10,82.0,15.0,0,1,0,16.1
,64,33,5,13,1561097980,34.80,85.0,63.0,1,1,0,34.8
,64,34,5,9,1561097980,28.70,9.0,68.0,0,1,0,28.7
,64,35,5,8,1561097980,25.30,104.0,51.0,1,1,0,25.3
,64,36,5,6,1561097980,34.20,19.0,56.0,0,1,0,34.2
,64,37,5,3,1561097980,30.20,106.0,49.0,1,1,0,30.2
,64,38,5,2,1561097980,28.20,147.0,75.0,1,1,0,28.2
,64,39,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,64,42,4,194,1575420030,17.40,85.0,14.0,0,1,0,17.4
,64,43,4,196,1575420030,16.80,80.0,30.0,0,1,0,16.8
,64,44,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,64,45,4,194,1176450050,17.60,85.0,14.0,0,1,0,17.6
,64,46,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,64,47,6,4,1575420030,30.60,18.0,33.0,0,1,0,30.6
,64,48,6,6,1575420030,29.60,345.0,40.0,0,1,1,29.6
,64,49,6,9,1575420030,22.00,314.0,35.0,0,1,0,22.0
,64,50,6,10,1575420030,22.90,195.0,57.0,1,1,0,22.9
,64,51,6,11,1575420030,18.40,260.0,64.0,0,1,0,18.4
,64,52,6,12,1575420030,17.50,170.0,37.0,0,1,0,17.5
,64,53,6,31,1575420030,22.10,135.0,34.0,1,1,0,22.1
,64,54,6,36,1575420030,16.30,313.0,26.0,0,1,0,16.3
,64,55,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,64,57,6,4,1176450050,30.20,18.0,33.0,1,1,0,30.2
,64,58,6,6,1176450050,32.60,345.0,40.0,1,1,1,32.6
,64,59,6,9,1176450050,25.30,314.0,35.0,1,1,0,25.3
,64,60,6,10,1176450050,19.70,195.0,57.0,0,1,0,19.7
,64,61,6,11,1176450050,23.20,260.0,64.0,0,1,0,23.2
,64,62,6,12,1176450050,21.60,170.0,37.0,1,1,0,21.6
,64,63,6,36,1176450050,19.10,313.0,26.0,0,1,0,19.1
,64,0,1,2,1575420030,19.00,305.0,23.0,0,1,0,19.0
,64,1,1,10,1575420030,30.90,87.0,47.0,0,1,1,30.9
,64,2,1,21,1575420030,24.80,292.0,37.0,1,1,1,24.8
,64,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,64,4,1,26,1575420030,23.00,157.0,36.0,0,1,1,23.0
,64,5,1,28,1575420030,28.80,18.0,60.0,0,1,1,28.8
,64,6,1,31,1575420030,24.80,246.0,74.0,1,1,1,24.8
,64,7,1,32,1575420030,22.30,30.0,27.0,0,1,1,22.3
,64,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,64,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,64,12,1,10,1176450050,22.60,87.0,47.0,1,1,1,22.6
,64,13,1,23,1176450050,10.00,118.0,16.0,0,1,1,10.0
,64,14,1,26,1176450050,21.70,157.0,36.0,1,1,1,21.7
,64,15,1,28,1176450050,31.60,18.0,60.0,1,1,1,31.6
,64,16,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,64,17,3,14,1598062460,24.30,139.0,54.0,1,1,0,24.3
,64,18,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,64,19,3,18,1600312450,25.70,241.0,38.0,1,1,1,25.7
,64,20,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,64,21,3,15,1602000000,11.40,187.0,16.0,0,1,0,11.4
,64,22,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,64,23,3,3,1604812540,29.40,16.0,25.0,1,1,1,29.4
,64,24,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,64,25,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,64,26,5,28,1561097980,27.20,213.0,30.0,0,1,0,27.2
,64,27,5,27,1561097980,22.20,265.0,26.0,0,1,0,22.2
,64,28,5,25,1561097980,18.60,66.0,55.0,0,1,0,18.6
,64,29,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,64,30,5,23,1561097980,27.80,178.0,54.0,0,1,0,27.8
,64,31,5,16,1561097980,23.30,23.0,47.0,0,1,0,23.3
,64,32,5,13,1561097980,28.10,85.0,63.0,1,1,0,28.1
,64,33,5,9,1561097980,28.80,9.0,68.0,0,1,0,28.8
,64,34,5,8,1561097980,23.70,104.0,51.0,1,1,0,23.7
,64,35,5,6,1561097980,26.20,19.0,56.0,0,1,0,26.2
,64,36,5,3,1561097980,30.20,106.0,49.0,0,1,0,30.2
,64,37,5,2,1561097980,28.20,147.0,75.0,0,1,0,28.2
,64,38,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,39,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,40,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,42,4,196,1575420030,16.80,80.0,30.0,0,1,0,16.8
,64,43,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,64,44,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,64,45,4,194,1176450050,17.60,85.0,14.0,0,1,0,17.6
,64,46,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,64,47,6,4,1575420030,24.20,18.0,33.0,0,1,0,24.2
,64,48,6,6,1575420030,31.30,345.0,40.0,0,1,1,31.3
,64,49,6,9,1575420030,26.90,314.0,35.0,0,1,0,26.9
,64,50,6,10,1575420030,22.90,195.0,57.0,0,1,0,22.9
,64,51,6,11,1575420030,18.40,260.0,64.0,0,1,0,18.4
,64,52,6,12,1575420030,17.50,170.0,37.0,0,1,0,17.5
,64,53,6,31,1575420030,22.10,135.0,34.0,1,1,0,22.1
,64,54,6,36,1575420030,16.30,313.0,26.0,1,1,0,16.3
,64,55,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,64,57,6,4,1176450050,26.80,18.0,33.0,1,1,0,26.8
,64,58,6,6,1176450050,29.80,345.0,40.0,1,1,1,29.8
,64,59,6,9,1176450050,25.10,314.0,35.0,1,1,0,25.1
,64,60,6,10,1176450050,25.80,195.0,57.0,1,1,0,25.8
,64,61,6,11,1176450050,20.70,260.0,64.0,0,1,0,20.7
,64,62,6,12,1176450050,21.60,170.0,37.0,0,1,0,21.6
,64,63,6,36,1176450050,19.10,313.0,26.0,0,1,0,19.1
,64,0,1,2,1575420030,19.00,305.0,23.0,0,1,0,19.0
,64,1,1,10,1575420030,24.10,87.0,47.0,0,1,1,24.1
,64,2,1,21,1575420030,27.30,292.0,37.0,1,1,1,27.3
,64,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,64,4,1,26,1575420030,23.00,157.0,36.0,0,1,1,23.0
,64,5,1,28,1575420030,28.80,18.0,60.0,0,1,1,28.8
,64,6,1,31,1575420030,25.70,246.0,74.0,1,1,1,25.7
,64,7,1,32,1575420030,22.30,30.0,27.0,0,1,1,22.3
,64,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,64,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,64,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,64,12,1,10,1176450050,24.20,87.0,47.0,1,1,1,24.2
,64,13,1,23,1176450050,10.00,118.0,16.0,0,1,1,10.0
,64,14,1,26,1176450050,25.00,157.0,36.0,1,1,1,25.0
,64,15,1,28,1176450050,31.60,18.0,60.0,1,1,1,31.6
,64,16,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,64,17,3,14,1598062460,23.50,139.0,54.0,1,1,0,23.5
,64,18,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,64,19,3,18,1600312450,30.10,241.0,38.0,1,1,1,30.1
,64,20,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,64,21,3,15,1602000000,11.40,187.0,16.0,0,1,0,11.4
,64,22,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,64,23,3,3,1604812540,29.40,16.0,25.0,1,1,1,29.4
,64,24,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,64,25,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,64,26,5,28,1561097980,27.00,213.0,30.0,0,1,0,27.0
,64,27,5,27,1561097980,22.00,265.0,26.0,0,1,0,22.0
,64,28,5,25,1561097980,24.80,66.0,55.0,0,1,0,24.8
,64,29,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,64,30,5,23,1561097980,25.90,178.0,54.0,0,1,0,25.9
,64,31,5,16,1561097980,23.30,23.0,47.0,0,1,0,23.3
,64,32,5,13,1561097980,32.30,85.0,63.0,1,1,0,32.3
,64,33,5,9,1561097980,25.90,9.0,68.0,0,1,0,25.9
,64,34,5,8,1561097980,23.30,104.0,51.0,1,1,0,23.3
,64,35,5,6,1561097980,26.20,19.0,56.0,0,1,0,26.2
,64,36,5,3,1561097980,23.50,106.0,49.0,0,1,0,23.5
,64,37,5,2,1561097980,27.60,147.0,75.0,0,1,0,27.6
,64,38,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,64,39,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,40,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,64,42,4,196,1575420030,16.80,80.0,30.0,0,1,0,16.8
,64,43,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,64,44,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,64,45,4,194,1176450050,17.60,85.0,14.0,0,1,0,17.6
,64,46,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,64,47,6,4,1575420030,24.20,18.0,33.0,0,1,0,24.2
,64,48,6,6,1575420030,35.80,345.0,40.0,0,1,1,35.8
,64,49,6,9,1575420030,25.50,314.0,35.0,0,1,0,25.5
,64,50,6,10,1575420030,21.10,195.0,57.0,0,1,0,21.1
,64,51,6,11,1575420030,15.60,260.0,64.0,0,1,0,15.6
,64,52,6,12,1575420030,17.50,170.0,37.0,0,1,0,17.5
,64,53,6,31,1575420030,22.10,135.0,34.0,0,1,0,22.1
,64,54,6,36,1575420030,16.30,313.0,26.0,0,1,0,16.3
,64,55,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,64,57,6,4,1176450050,26.80,18.0,33.0,1,1,0,26.8
,64,58,6,6,1176450050,35.40,345.0,40.0,1,1,1,35.4
,64,59,6,9,1176450050,27.70,314.0,35.0,1,1,0,27.7
,64,60,6,10,1176450050,26.60,195.0,57.0,1,1,0,26.6
,64,61,6,11,1176450050,25.30,260.0,64.0,0,1,0,25.3
,64,62,6,12,1176450050,21.60,170.0,37.0,0,1,0,21.6
,64,63,6,36,1176450050,19.10,313.0,26.0,0,1,0,19.1
,63,0,1,2,1575420030,19.00,305.0,23.0,0,1,0,19.0
,63,1,1,10,1575420030,33.40,87.0,47.0,0,1,1,33.4
,63,2,1,21,1575420030,25.90,292.0,37.0,1,1,1,25.9
,63,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,63,4,1,26,1575420030,20.90,157.0,36.0,0,1,1,20.9
,63,5,1,28,1575420030,20.30,18.0,60.0,0,1,1,20.3
,63,6,1,31,1575420030,28.30,246.0,74.0,1,1,1,28.3
,63,7,1,32,1575420030,22.30,30.0,27.0,0,1,1,22.3
,63,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,63,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,63,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,63,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,63,12,1,10,1176450050,29.80,87.0,47.0,1,1,1,29.8
,63,13,1,26,1176450050,27.30,157.0,36.0,1,1,1,27.3
,63,14,1,28,1176450050,21.80,18.0,60.0,0,1,1,21.8
,63,15,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,63,16,3,14,1598062460,25.10,139.0,54.0,1,1,0,25.1
,63,17,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,63,18,3,18,1600312450,30.60,241.0,38.0,1,1,1,30.6
,63,19,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,63,20,3,15,1602000000,11.40,187.0,16.0,0,1,0,11.4
,63,21,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,63,22,3,3,1604812540,29.40,16.0,25.0,0,1,1,29.4
,63,23,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,63,24,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,63,25,5,28,1561097980,24.00,213.0,30.0,0,1,0,24.0
,63,26,5,27,1561097980,22.40,265.0,26.0,0,1,0,22.4
,63,27,5,25,1561097980,31.50,66.0,55.0,0,1,0,31.5
,63,28,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,63,29,5,23,1561097980,27.60,178.0,54.0,0,1,0,27.6
,63,30,5,16,1561097980,23.30,23.0,47.0,0,1,0,23.3
,63,31,5,13,1561097980,30.40,85.0,63.0,1,1,0,30.4
,63,32,5,9,1561097980,30.00,9.0,68.0,0,1,0,30.0
,63,33,5,8,1561097980,25.90,104.0,51.0,1,1,0,25.9
,63,34,5,6,1561097980,21.10,19.0,56.0,0,1,0,21.1
,63,35,5,3,1561097980,23.50,106.0,49.0,1,1,0,23.5
,63,36,5,2,1561097980,27.60,147.0,75.0,1,1,0,27.6
,63,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,63,38,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,63,39,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,63,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,63,41,4,196,1575420030,16.80,80.0,30.0,0,1,0,16.8
,63,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,63,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,63,44,4,194,1176450050,17.60,85.0,14.0,0,1,0,17.6
,63,45,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,63,46,6,4,1575420030,24.20,18.0,33.0,0,1,0,24.2
,63,47,6,6,1575420030,25.30,345.0,40.0,0,1,1,25.3
,63,48,6,9,1575420030,31.80,314.0,35.0,0,1,0,31.8
,63,49,6,10,1575420030,21.10,195.0,57.0,0,1,0,21.1
,63,50,6,11,1575420030,20.80,260.0,64.0,0,1,0,20.8
,63,51,6,12,1575420030,17.50,170.0,37.0,0,1,0,17.5
,63,52,6,31,1575420030,22.10,135.0,34.0,0,1,0,22.1
,63,53,6,36,1575420030,16.30,313.0,26.0,0,1,0,16.3
,63,54,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,63,55,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,63,56,6,4,1176450050,26.80,18.0,33.0,0,1,0,26.8
,63,57,6,6,1176450050,26.30,345.0,40.0,1,1,1,26.3
,63,58,6,9,1176450050,31.70,314.0,35.0,1,1,0,31.7
,63,59,6,10,1176450050,24.50,195.0,57.0,1,1,0,24.5
,63,60,6,11,1176450050,29.10,260.0,64.0,0,1,0,29.1
,63,61,6,12,1176450050,16.60,170.0,37.0,0,1,0,16.6
,63,62,6,36,1176450050,19.30,313.0,26.0,0,1,0,19.3
,62,0,1,2,1575420030,16.60,305.0,23.0,0,1,0,16.6
,62,1,1,10,1575420030,36.40,87.0,47.0,0,1,1,36.4
,62,2,1,21,1575420030,32.10,292.0,37.0,1,1,1,32.1
,62,3,1,25,1575420030,16.40,59.0,11.0,0,1,0,16.4
,62,4,1,26,1575420030,21.50,157.0,36.0,0,1,1,21.5
,62,5,1,28,1575420030,23.90,18.0,60.0,1,1,1,23.9
,62,6,1,31,1575420030,26.30,246.0,74.0,1,1,1,26.3
,62,7,1,32,1575420030,22.30,30.0,27.0,0,1,1,22.3
,62,8,1,8,1575420030,0.00,236.0,5.0,0,1,0,0.0
,62,9,1,16,1575420030,0.00,184.0,13.0,0,1,0,0.0
,62,10,1,23,1575420030,0.00,118.0,16.0,0,1,1,0.0
,62,11,1,27,1575420030,0.00,206.0,10.0,0,1,1,0.0
,62,12,1,10,1176450050,24.90,87.0,47.0,1,1,1,24.9
,62,13,1,26,1176450050,24.60,157.0,36.0,1,1,1,24.6
,62,14,1,28,1176450050,30.70,18.0,60.0,0,1,1,30.7
,62,15,1,32,1176450050,16.60,30.0,27.0,0,1,1,16.6
,62,16,3,14,1598062460,25.50,139.0,54.0,1,1,0,25.5
,62,17,3,2,1599750020,16.30,67.0,9.0,0,1,0,16.3
,62,18,3,18,1600312450,31.20,241.0,38.0,1,1,1,31.2
,62,19,3,13,1600875010,24.70,49.0,33.0,0,1,0,24.7
,62,20,3,15,1602000000,11.40,187.0,16.0,0,1,0,11.4
,62,21,3,17,1604249980,16.10,191.0,18.0,0,1,0,16.1
,62,22,3,3,1604812540,29.40,16.0,25.0,0,1,1,29.4
,62,23,3,4,1605374980,14.10,326.0,15.0,0,1,1,14.1
,62,24,3,19,1603687550,0.00,295.0,28.0,0,1,0,0.0
,62,25,5,28,1561097980,27.10,213.0,30.0,0,1,0,27.1
,62,26,5,27,1561097980,33.00,265.0,26.0,0,1,0,33.0
,62,27,5,25,1561097980,32.00,66.0,55.0,0,1,0,32.0
,62,28,5,24,1561097980,18.30,39.0,7.0,0,1,0,18.3
,62,29,5,23,1561097980,30.40,178.0,54.0,0,1,0,30.4
,62,30,5,16,1561097980,21.70,23.0,47.0,0,1,0,21.7
,62,31,5,13,1561097980,29.20,85.0,63.0,1,1,0,29.2
,62,32,5,9,1561097980,30.10,9.0,68.0,0,1,0,30.1
,62,33,5,8,1561097980,25.50,104.0,51.0,1,1,0,25.5
,62,34,5,6,1561097980,24.50,19.0,56.0,0,1,0,24.5
,62,35,5,3,1561097980,23.50,106.0,49.0,0,1,0,23.5
,62,36,5,2,1561097980,27.60,147.0,75.0,0,1,0,27.6
,62,37,5,1,1561097980,0.00,94.0,13.0,0,1,0,0.0
,62,38,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,62,39,5,7,1561097980,0.00,143.0,16.0,0,1,0,0.0
,62,40,5,10,1561097980,0.00,156.0,18.0,0,1,0,0.0
,62,41,4,196,1575420030,25.20,80.0,30.0,1,1,0,25.2
,62,42,4,194,1575420030,0.00,85.0,14.0,0,1,0,0.0
,62,43,4,195,1575420030,0.00,136.0,3.0,0,1,0,0.0
,62,44,4,196,1176450050,25.10,80.0,30.0,0,1,0,25.1
,62,45,6,4,1575420030,24.20,18.0,33.0,0,1,0,24.2
,62,46,6,6,1575420030,25.30,345.0,40.0,0,1,1,25.3
,62,47,6,9,1575420030,32.00,314.0,35.0,0,1,0,32.0
,62,48,6,10,1575420030,25.90,195.0,57.0,0,1,0,25.9
,62,49,6,11,1575420030,25.80,260.0,64.0,0,1,0,25.8
,62,50,6,12,1575420030,17.20,170.0,37.0,0,1,0,17.2
,62,51,6,31,1575420030,18.20,135.0,34.0,0,1,0,18.2
,62,52,6,36,1575420030,28.50,313.0,26.0,0,1,0,28.5
,62,53,6,5,1575420030,0.00,270.0,6.0,0,1,0,0.0
,62,54,6,24,1575420030,0.00,187.0,14.0,0,1,0,0.0
,62,55,6,4,1176450050,26.80,18.0,33.0,0,1,0,26.8
,62,56,6,6,1176450050,26.30,345.0,40.0,1,1,1,26.3
,62,57,6,9,1176450050,34.90,314.0,35.0,1,1,0,34.9
